0.2557373046875,0.983251953125,0.79097900390625,40.0642453247491
0.5682373046875,1.508251953125,0.84722900390625,27.0658200772242
0.1932373046875,1.658251953125,0.80972900390625,50.0576213802913
0.2869873046875,1.620751953125,0.83785400390625,36.0638293658086
0.0994873046875,1.545751953125,0.66910400390625,65.0932959055432
0.2244873046875,1.095751953125,0.85660400390625,49.0088784061218
0.7713623046875,1.302001953125,0.85191650390625,19.0735100819304
0.3963623046875,1.152001953125,0.81441650390625,28.0813345078252
0.1151123046875,1.189501953125,0.84254150390625,0
0.1385498046875,1.911376953125,0.75582275390625,57.078249228252
0.7947998046875,1.423876953125,0.84019775390625,19.0837116380046
0.1072998046875,1.048876953125,0.82144775390625,62.0025320362491
0.2791748046875,1.105126953125,0.84488525390625,41.0355672549253
0.1541748046875,0.955126953125,0.73238525390625,51.0733075119736
0.0916748046875,1.330126953125,0.63863525390625,63.1099550531304
0.2166748046875,1.780126953125,0.82613525390625,47.0532667428505
0.3104248046875,1.742626953125,0.81676025390625,33.0871332676529
0.6229248046875,1.367626953125,0.83551025390625,20.0902484151171
0.2479248046875,1.217626953125,0.79801025390625,39.0793487732345
0.1287841796875,1.065283203125,0.79390869140625,59.030262522879
0.9412841796875,1.440283203125,0.85015869140625,17.0782969497027
0.1600341796875,1.627783203125,0.84078369140625,58.013261608437
0.0975341796875,1.852783203125,0.78453369140625,60.0442697836626
0.6444091796875,1.346533203125,0.84547119140625,22.0755747789704
0.1131591796875,1.009033203125,0.72359619140625,63.0540056489635
0.4881591796875,1.159033203125,0.83609619140625,23.07923808318
0.4490966796875,1.562158203125,0.84781494140625,36.0519646793397
0.6678466796875,1.524658203125,0.83843994140625,21.0849913745346
0.1522216796875,1.243408203125,0.85250244140625,59.00310200287
0.3397216796875,1.768408203125,0.83375244140625,34.0689899010106
0.1834716796875,1.805908203125,0.82437744140625,53.0415389751327
0.9959716796875,1.280908203125,0.84312744140625,15.0784903939788
0.6951904296875,1.660595703125,0.85601806640625,29.0560695099108
0.5389404296875,1.323095703125,0.86539306640625,31.0400369844503
0.1639404296875,1.173095703125,0.75289306640625,52.0781855353145
0.4139404296875,1.473095703125,0.82789306640625,30.0770706805531
0.2733154296875,1.304345703125,0.82320556640625,40.0604836118422
0.8983154296875,1.154345703125,0.86070556640625,17.059202399486
0.5858154296875,1.829345703125,0.84195556640625,29.0717476770162
0.2108154296875,1.979345703125,0.80445556640625,45.0742074987636
0.2420654296875,1.341845703125,0.83258056640625,40.0579733142985
0.1405029296875,1.313720703125,0.72711181640625,61.0782509488975
0.2030029296875,1.538720703125,0.85836181640625,54.0083027387927
0.1092529296875,1.651220703125,0.69898681640625,66.0832840723807
0.1561279296875,1.557470703125,0.77867431640625,57.0646018504955
0.4061279296875,1.257470703125,0.85367431640625,33.0465448833468
0.8123779296875,1.744970703125,0.84429931640625,22.0893152378161
0.1248779296875,1.369970703125,0.78804931640625,58.0482866175859
0.50006103515625,1.1599853515625,0.825823974609375,27.0773720231364
0.12506103515625,1.3099853515625,0.788323974609375,56.0505254898962
0.93756103515625,1.8349853515625,0.844573974609375,17.0880936670052
0.15631103515625,1.8724853515625,0.835198974609375,56.0265130344953
0.09381103515625,1.6474853515625,0.778948974609375,64.0371727012912
0.34381103515625,1.3474853515625,0.853948974609375,36.0432094475686
0.20318603515625,1.1787353515625,0.868011474609375,0
0.10943603515625,1.3662353515625,0.727386474609375,64.0658838484132
0.19537353515625,1.0568603515625,0.776605224609375,46.0704907614408
0.66412353515625,1.7693603515625,0.842230224609375,25.075550374119
0.10162353515625,0.9443603515625,0.635980224609375,68.0755659073797
0.85162353515625,1.2443603515625,0.860980224609375,24.0511302349873
0.33599853515625,1.5256103515625,0.828167724609375,32.0747345219484
0.71099853515625,1.3756103515625,0.865667724609375,31.0408973606727
0.55474853515625,1.5631103515625,0.856292724609375,32.0525097040677
0.17974853515625,1.4131103515625,0.818792724609375,48.0524160443099
0.75396728515625,1.3427978515625,0.843402099609375,19.0802362864991
0.53521728515625,1.0802978515625,0.871527099609375,30.0284070509613
0.41021728515625,1.8302978515625,0.834027099609375,32.0736821576134
0.26959228515625,1.0990478515625,0.819964599609375,36.0627962932709
0.58209228515625,1.4740478515625,0.838714599609375,25.0809657608352
0.20709228515625,1.6240478515625,0.801214599609375,44.0804827673106
0.30084228515625,1.6615478515625,0.848089599609375,43.0403008068988
0.23834228515625,0.9865478515625,0.829339599609375,44.0368003428207
0.26177978515625,1.2209228515625,0.836370849609375,39.0548101054711
0.13677978515625,1.0709228515625,0.723870849609375,65.0653853741477
0.10552978515625,1.8584228515625,0.695745849609375,60.0983542363396
0.60552978515625,1.2584228515625,0.845745849609375,26.0623541676612
0.23052978515625,1.1084228515625,0.808245849609375,42.0608744205954
0.15240478515625,1.9521728515625,0.784808349609375,58.0629272153075
0.40240478515625,1.0521728515625,0.859808349609375,0
0.80865478515625,1.5396728515625,0.850433349609375,27.0645505412971
0.12115478515625,1.0146728515625,0.794183349609375,60.0204722252122
0.62701416015625,1.3076416015625,0.834613037109375,22.0870275843188
0.09576416015625,1.0451416015625,0.731488037109375,67.0375644664188
0.47076416015625,1.1951416015625,0.843988037109375,27.0654247910906
0.14263916015625,0.9513916015625,0.820550537109375,56.0093097828838
0.17388916015625,1.5888916015625,0.848675537109375,57.015166266588
0.11138916015625,1.9638916015625,0.754925537109375,62.0625099482126
0.36138916015625,1.0638916015625,0.829925537109375,28.0677793072278
0.13482666015625,1.1295166015625,0.841644287109375,61.0034118124849
0.54107666015625,1.9170166015625,0.832269287109375,27.0854302809286
0.16607666015625,1.7670166015625,0.794769287109375,54.0608387236614
0.97857666015625,1.3920166015625,0.851019287109375,16.0791103584147
0.08795166015625,1.8232666015625,0.724456787109375,64.0647679115941
0.46295166015625,1.6732666015625,0.836956787109375,28.0798294396996
0.68170166015625,1.4107666015625,0.846331787109375,21.0797927321031
0.56842041015625,1.7154541015625,0.852191162109375,34.056103416695
0.19342041015625,1.8654541015625,0.814691162109375,50.0564117907377
0.28717041015625,1.9779541015625,0.842816162109375,42.0469727553118
0.09967041015625,1.7529541015625,0.674066162109375,64.0982566934859
0.22467041015625,1.3029541015625,0.861566162109375,50.0080641901117
0.33404541015625,1.1717041015625,0.866253662109375,43.0202668672887
0.17779541015625,1.2092041015625,0.781878662109375,49.0683780583332
0.42779541015625,1.5092041015625,0.856878662109375,39.0372416286745
0.13873291015625,1.6685791015625,0.751409912109375,57.0780974615551
0.38873291015625,1.3685791015625,0.826409912109375,28.0848562957523
0.10748291015625,1.2560791015625,0.817034912109375,64.0110332569344
0.73248291015625,1.1060791015625,0.854534912109375,25.0471726164242
0.09185791015625,0.9748291015625,0.643597412109375,61.084521637776
0.84185791015625,1.2748291015625,0.868597412109375,27.0428673190337
0.21685791015625,1.4248291015625,0.831097412109375,45.0517982327504
0.31060791015625,1.5373291015625,0.821722412109375,33.0792596954985
0.25103759765625,1.7564697265625,0.812054443359375,41.0746351536941
0.87603759765625,1.9064697265625,0.849554443359375,25.0705616050699
0.18853759765625,1.2314697265625,0.793304443359375,44.0729277979256
0.28228759765625,1.1189697265625,0.858929443359375,44.02096600136
0.15728759765625,0.9689697265625,0.746429443359375,51.0665659787998
0.09478759765625,1.3439697265625,0.652679443359375,64.096556996189
0.21978759765625,1.7939697265625,0.840179443359375,47.0426619367679
0.14166259765625,1.2502197265625,0.863616943359375,0
0.38385009765625,1.7283447265625,0.847210693359375,36.052145894543
0.79010009765625,1.3158447265625,0.856585693359375,23.0643570440921
0.41510009765625,1.1658447265625,0.819085693359375,27.0802947222554
0.10260009765625,1.8408447265625,0.800335693359375,66.0233856845402
0.72760009765625,1.9908447265625,0.837835693359375,28.0790019461759
0.27447509765625,1.5970947265625,0.833148193359375,41.0549302539626
0.64947509765625,1.1470947265625,0.870648193359375,24.0507207504909
0.21197509765625,1.0720947265625,0.851898193359375,49.0116448837149
0.61822509765625,1.4845947265625,0.861273193359375,28.0528228353897
0.24322509765625,1.6345947265625,0.823773193359375,45.060533017032
0.12994384765625,1.1892822265625,0.707757568359375,62.0800100773189
0.81744384765625,1.1142822265625,0.839007568359375,17.0794649131641
0.09869384765625,1.4517822265625,0.717132568359375,64.0684686970923
0.47369384765625,1.9017822265625,0.829632568359375,30.0812639846651
0.52056884765625,1.6955322265625,0.843695068359375,30.0690098327193
0.14556884765625,1.5455322265625,0.806195068359375,53.0535380573803
0.11431884765625,1.1330322265625,0.778070068359375,63.0352140275214
0.36431884765625,1.4330322265625,0.853070068359375,36.0509976468988
0.32525634765625,1.2924072265625,0.841351318359375,36.0586958242025
0.54400634765625,1.1799072265625,0.850726318359375,26.0580772985359
0.16900634765625,1.3299072265625,0.813226318359375,51.0540323734378
0.09088134765625,1.2736572265625,0.742913818359375,63.0541461877421
0.68463134765625,1.0861572265625,0.827288818359375,25.0659293626543
0.87213134765625,1.6111572265625,0.846038818359375,21.078297100523
0.69049072265625,1.2338134765625,0.839593505859375,20.0831167939153
0.15924072265625,1.5713134765625,0.773968505859375,50.0816888638566
0.40924072265625,1.2713134765625,0.848968505859375,33.0518162530388
0.11236572265625,1.0650634765625,0.656781005859375,61.1021970866665
0.23736572265625,1.5150634765625,0.844281005859375,44.0401436869259
0.13580322265625,1.4306884765625,0.743499755859375,56.0850119252015
0.19830322265625,1.3556884765625,0.837249755859375,49.0325597780784
0.29205322265625,1.3181884765625,0.809124755859375,33.0832229002012
0.91705322265625,1.1681884765625,0.846624755859375,16.0653792139037
0.10455322265625,1.2431884765625,0.677874755859375,67.082178278934
0.47955322265625,1.0931884765625,0.865374755859375,32.0287776365851
0.15142822265625,1.1494384765625,0.766937255859375,57.061680951321
0.40142822265625,1.4494384765625,0.841937255859375,31.0709249322771
0.12017822265625,1.4869384765625,0.813812255859375,62.030250719935
0.74517822265625,1.6369384765625,0.851312255859375,22.0743703364865
0.50689697265625,1.9416259765625,0.847796630859375,37.0567394764127
0.13189697265625,1.7916259765625,0.810296630859375,60.0353501386953
0.16314697265625,1.2291259765625,0.857171630859375,0
0.35064697265625,1.7541259765625,0.838421630859375,36.0613251388741
0.14752197265625,0.9478759765625,0.683734130859375,57.0801205221763
0.11627197265625,1.7353759765625,0.749359130859375,66.0600089688625
0.45220947265625,1.1447509765625,0.831390380859375,28.0662041886573
0.67095947265625,1.3322509765625,0.859515380859375,27.054704071542
0.85845947265625,1.8572509765625,0.840765380859375,21.0840808123366
0.78033447265625,1.2010009765625,0.864202880859375,28.0429654543149
0.15533447265625,1.6510009765625,0.826702880859375,52.0398269749783
0.09283447265625,1.8760009765625,0.770452880859375,66.0387571742754
0.18658447265625,1.0885009765625,0.798577880859375,49.0536105520804
0.99908447265625,1.4635009765625,0.854827880859375,16.0756986676134
0.12554931640625,1.7582275390625,0.832415771484375,59.0170433461235
0.31304931640625,1.2332275390625,0.851165771484375,40.0364486226699
0.53179931640625,1.2707275390625,0.841790771484375,24.0776898686853
0.15679931640625,1.1207275390625,0.804290771484375,52.0416460743146
0.34429931640625,1.7957275390625,0.823040771484375,32.0820116609584
0.82086181640625,1.3551025390625,0.844134521484375,19.0844046508134
0.10211181640625,1.6926025390625,0.741009521484375,61.0671244234398
0.52398681640625,1.4488525390625,0.848822021484375,31.057821958899
0.14898681640625,1.5988525390625,0.811322021484375,57.0396533952983
0.18023681640625,0.9613525390625,0.858197021484375,0
0.11773681640625,1.3363525390625,0.764447021484375,63.0484860338996
0.36773681640625,1.6363525390625,0.839447021484375,33.070148781204
0.12945556640625,1.0410400390625,0.760931396484375,58.0526612486043
0.37945556640625,1.9410400390625,0.835931396484375,34.0705076765826
0.09820556640625,1.9035400390625,0.807806396484375,63.0229512456246
0.72320556640625,1.7535400390625,0.845306396484375,28.0734684897021
0.14508056640625,1.9972900390625,0.746868896484375,54.0904803391178
0.11383056640625,0.9847900390625,0.681243896484375,63.0731061591629
0.48883056640625,1.1347900390625,0.868743896484375,37.0225120669157
0.26226806640625,1.9691650390625,0.805462646484375,36.0955292890108
0.88726806640625,1.8191650390625,0.842962646484375,22.0800313523762
0.57476806640625,1.1441650390625,0.861712646484375,26.0482014475242
0.19976806640625,1.2941650390625,0.824212646484375,42.0564799075382
0.29351806640625,1.3316650390625,0.833587646484375,39.056967939514
0.10601806640625,1.1066650390625,0.664837646484375,67.0820555372976
0.77789306640625,1.6504150390625,0.857025146484375,26.061595152998
0.12164306640625,1.4629150390625,0.828900146484375,59.0156372956539
0.99664306640625,1.3129150390625,0.866400146484375,19.0534683776279
0.19000244140625,1.6855712890625,0.786126708984375,49.08040079389
0.44000244140625,1.3855712890625,0.861126708984375,35.0417975563966
0.65875244140625,1.1230712890625,0.833001708984375,19.0805532144409
0.09625244140625,1.4980712890625,0.626751708984375,63.1158914389441
0.84625244140625,1.7980712890625,0.851751708984375,20.0822880950214
0.14312744140625,1.4043212890625,0.856439208984375,0
0.51031494140625,1.7324462890625,0.835345458984375,32.0747460625983
0.13531494140625,1.8824462890625,0.797845458984375,59.0501046364213
0.32281494140625,1.3574462890625,0.816595458984375,32.0872745886148
0.94781494140625,1.2074462890625,0.854095458984375,16.0708356605364
0.79156494140625,1.4699462890625,0.863470458984375,32.0435204830046
0.16656494140625,1.3199462890625,0.825970458984375,54.039147516998
0.10406494140625,1.0949462890625,0.769720458984375,62.0380915101743
0.35406494140625,1.9949462890625,0.844720458984375,43.0471836000107
0.15093994140625,1.0011962890625,0.708782958984375,55.0796387501344
0.65093994140625,1.6011962890625,0.858782958984375,26.0589607520379
0.08843994140625,1.3761962890625,0.615032958984375,62.1196797519358
0.11968994140625,1.9386962890625,0.718157958984375,61.0941536174345
0.49468994140625,1.4886962890625,0.830657958984375,24.0881746762917
0.25640869140625,1.7933837890625,0.827142333984375,46.0546731894959
0.19390869140625,1.1183837890625,0.845892333984375,49.0175675626614
0.10015869140625,1.3058837890625,0.705267333984375,68.0710537821939
0.22515869140625,1.7558837890625,0.817767333984375,46.0660368773742
0.14703369140625,1.3996337890625,0.775579833984375,59.0568365232702
0.39703369140625,1.6996337890625,0.850579833984375,45.0382339823603
0.42828369140625,1.0621337890625,0.822454833984375,27.0707930596795
0.11578369140625,1.5871337890625,0.803704833984375,70.0173440570744
0.74078369140625,1.4371337890625,0.841204833984375,21.0805112738702
0.70172119140625,1.2965087890625,0.852923583984375,23.066022874668
0.17047119140625,1.4840087890625,0.768548583984375,54.0749166121537
0.42047119140625,1.1840087890625,0.843548583984375,32.052529624557
0.27984619140625,1.6527587890625,0.810736083984375,36.0831400628581
0.90484619140625,1.5027587890625,0.848236083984375,17.0831396770147
0.09234619140625,1.4277587890625,0.679486083984375,66.0853799036122
0.21734619140625,0.9777587890625,0.791986083984375,47.0554837968119
0.31109619140625,1.0902587890625,0.857611083984375,43.0256232517103
0.24859619140625,1.6152587890625,0.838861083984375,39.0551582357029
0.25152587890625,1.3093994140625,0.846185302734375,41.0399766280778
0.18902587890625,1.9843994140625,0.827435302734375,49.048950623202
0.28277587890625,1.8718994140625,0.818060302734375,42.0702801373153
0.90777587890625,1.7218994140625,0.855560302734375,23.0688742506311
0.09527587890625,1.7968994140625,0.686810302734375,60.0968562734602
0.59527587890625,1.1968994140625,0.836810302734375,22.076501308202
0.22027587890625,1.3468994140625,0.799310302734375,43.074051196032
0.14215087890625,1.7031494140625,0.757122802734375,57.0760159864456
0.79840087890625,1.5906494140625,0.841497802734375,22.0868392777094
0.75933837890625,1.1312744140625,0.848529052734375,21.059770661545
0.32183837890625,1.0562744140625,0.867279052734375,41.0160544166298
0.16558837890625,1.0187744140625,0.782904052734375,53.0473409729154
0.10308837890625,1.3937744140625,0.839154052734375,0
0.58746337890625,1.6750244140625,0.843841552734375,27.0763197033485
0.21246337890625,1.5250244140625,0.806341552734375,41.0802310971605
0.30621337890625,1.4125244140625,0.834466552734375,36.0626967590707
0.44293212890625,1.7172119140625,0.840325927734375,36.0666249264863
0.09918212890625,1.0047119140625,0.605950927734375,64.1058141482145
0.14605712890625,1.0984619140625,0.835638427734375,58.0087466762905
0.33355712890625,1.6234619140625,0.854388427734375,41.0382970033487
0.17730712890625,1.6609619140625,0.788763427734375,46.0796166631834
0.42730712890625,1.3609619140625,0.863763427734375,37.0365099998001
0.51324462890625,1.3703369140625,0.856732177734375,31.0483778350968
0.13824462890625,1.2203369140625,0.819232177734375,60.0201777505386
0.16949462890625,1.7828369140625,0.847357177734375,55.0139224017855
0.10699462890625,1.4078369140625,0.753607177734375,66.0485715232352
0.35699462890625,1.1078369140625,0.828607177734375,34.0567390618491
0.09136962890625,1.7265869140625,0.636419677734375,62.1153603173541
0.84136962890625,1.4265869140625,0.861419677734375,27.0524569874189
0.93511962890625,1.2390869140625,0.870794677734375,20.0525608273472
0.12261962890625,1.1640869140625,0.739544677734375,59.0646826973155
0.12847900390625,1.4570556640625,0.781146240234375,58.0559270853018
0.37847900390625,1.1570556640625,0.856146240234375,36.0366567016625
0.78472900390625,1.8695556640625,0.846771240234375,31.0641581919304
0.09722900390625,1.1945556640625,0.790521240234375,63.0216435384961
0.14410400390625,1.1008056640625,0.729583740234375,53.0806382041663
0.11285400390625,1.5133056640625,0.701458740234375,58.1033894729771
0.23785400390625,1.0633056640625,0.813958740234375,44.049618282795
0.26129150390625,1.1289306640625,0.820989990234375,37.0648218201818
0.88629150390625,1.2789306640625,0.858489990234375,21.0585822015716
0.57379150390625,1.9539306640625,0.839739990234375,27.0765180172628
0.19879150390625,1.8039306640625,0.802239990234375,44.0747221386755
0.29254150390625,1.7664306640625,0.849114990234375,45.0342322827848
0.23004150390625,1.2414306640625,0.830364990234375,43.0477115487259
0.71441650390625,1.5226806640625,0.853802490234375,23.0678254255976
0.55816650390625,1.1101806640625,0.863177490234375,26.0496668408619
0.12066650390625,1.0351806640625,0.844427490234375,0
0.13238525390625,1.3398681640625,0.850286865234375,0
0.31988525390625,1.8648681640625,0.831536865234375,36.0693246519227
0.16363525390625,1.9773681640625,0.822161865234375,58.032078053071
0.97613525390625,1.1523681640625,0.840911865234375,15.0622575744622
0.46051025390625,1.4711181640625,0.845599365234375,28.0687240871673
0.64019775390625,1.2179931640625,0.847943115234375,24.0652978674321
0.20269775390625,0.9929931640625,0.866693115234375,0
0.48394775390625,1.2554931640625,0.838568115234375,29.0653492751433
0.96832275390625,1.5742431640625,0.852630615234375,23.0678678465847
0.18707275390625,1.5367431640625,0.843255615234375,50.0269986270734
0.12457275390625,1.7617431640625,0.787005615234375,60.0498176892796
0.12530517578125,1.5323486328125,0.711346435546875,55.1006541998198
0.81280517578125,1.4573486328125,0.842596435546875,19.0830100853456
0.09405517578125,1.1198486328125,0.720721435546875,65.0558678471185
0.51593017578125,1.3260986328125,0.837908935546875,25.0755165750048
0.14093017578125,1.1760986328125,0.800408935546875,57.0359636481353
0.32843017578125,1.7010986328125,0.819158935546875,33.0834670523559
0.17218017578125,1.8135986328125,0.828533935546875,56.0303110887951
0.10968017578125,1.4385986328125,0.772283935546875,60.0509454383095
0.35968017578125,1.1385986328125,0.847283935546875,33.056868255656
0.13311767578125,1.0542236328125,0.854315185546875,0
0.32061767578125,1.5792236328125,0.835565185546875,35.0684263718676
0.69561767578125,1.1292236328125,0.873065185546875,31.0320534849488
0.53936767578125,1.5417236328125,0.844940185546875,27.0728510995633
0.16436767578125,1.6917236328125,0.807440185546875,49.0602532794923
0.86749267578125,1.2604736328125,0.849627685546875,19.0711651179898
0.19171142578125,1.4901611328125,0.787518310546875,50.0723378565947
0.44171142578125,1.1901611328125,0.862518310546875,32.0389617683006
0.28546142578125,1.4526611328125,0.853143310546875,43.0353329789523
0.09796142578125,1.6776611328125,0.646893310546875,62.1166801116861
0.70733642578125,1.8464111328125,0.848455810546875,33.061231769813
0.17608642578125,0.9839111328125,0.764080810546875,45.0684796409331
0.42608642578125,1.8839111328125,0.839080810546875,30.0709502090992
0.13702392578125,1.7432861328125,0.775799560546875,58.0614741676086
0.79327392578125,1.5557861328125,0.860174560546875,30.0516830098334
0.27764892578125,1.2745361328125,0.827362060546875,33.0721074043584
0.09014892578125,1.1995361328125,0.658612060546875,66.0827621607944
0.21514892578125,1.9495361328125,0.846112060546875,54.0251035180018
0.62139892578125,1.2370361328125,0.855487060546875,25.0602163264715
0.24639892578125,1.3870361328125,0.817987060546875,44.0583008560245
0.50225830078125,1.0846923828125,0.852557373046875,27.0480967311644
0.12725830078125,0.9346923828125,0.815057373046875,61.0011993269551
0.09600830078125,1.7221923828125,0.768182373046875,62.053158101327
0.83038330078125,1.7034423828125,0.847869873046875,26.0725314318359
0.48663330078125,1.2909423828125,0.857244873046875,35.0401530945018
0.57257080078125,1.2815673828125,0.864276123046875,30.0431339418444
0.44757080078125,1.4315673828125,0.826776123046875,25.0904454803858
0.66632080078125,1.6940673828125,0.854901123046875,31.0547299363178
0.15069580078125,1.3753173828125,0.831463623046875,58.0194631474781
0.08819580078125,1.0003173828125,0.775213623046875,65.0102642942155
0.33819580078125,1.9003173828125,0.850213623046875,43.0402447174818
0.55694580078125,1.7878173828125,0.840838623046875,28.071825944035
0.18194580078125,1.9378173828125,0.803338623046875,47.069869455337
0.36944580078125,1.2628173828125,0.822088623046875,28.0824534948002
0.16241455078125,1.3050048828125,0.769354248046875,49.0767292538139
0.41241455078125,1.6050048828125,0.844354248046875,32.0688631201595
0.09991455078125,1.0800048828125,0.825604248046875,0
0.27178955078125,1.1737548828125,0.802166748046875,38.0780649321792
0.89678955078125,1.3237548828125,0.839666748046875,15.0892061371817
0.20928955078125,1.8487548828125,0.820916748046875,44.0616952618981
0.30303955078125,1.7362548828125,0.830291748046875,38.0652461802633
0.24053955078125,1.2112548828125,0.849041748046875,42.0336194232426
0.26397705078125,0.9956298828125,0.860760498046875,49.003764407195
0.13897705078125,1.1456298828125,0.748260498046875,58.0643143623278
0.20147705078125,1.6706298828125,0.842010498046875,55.0242487739698
0.29522705078125,1.5581298828125,0.813885498046875,36.0788390611579
0.92022705078125,1.4081298828125,0.851385498046875,18.0729350994545
0.10772705078125,1.4831298828125,0.682635498046875,63.0939900358132
0.23272705078125,1.0331298828125,0.795135498046875,40.068339266853
0.15460205078125,1.4268798828125,0.762322998046875,54.0755022289067
0.40460205078125,1.1268798828125,0.837322998046875,30.0583926326575
0.12335205078125,1.2393798828125,0.809197998046875,57.0299451972037
0.74835205078125,1.3893798828125,0.846697998046875,21.083204978273
0.26690673828125,1.9296142578125,0.824139404296875,39.0690122332104
0.57940673828125,1.1046142578125,0.842889404296875,21.0730071682967
0.20440673828125,1.2546142578125,0.805389404296875,48.0609450466638
0.29815673828125,1.3671142578125,0.852264404296875,40.038186951435
0.23565673828125,1.8921142578125,0.833514404296875,46.0463522672661
0.25909423828125,1.5077392578125,0.840545654296875,41.0469277307098
0.10284423828125,1.0202392578125,0.699920654296875,61.0704100490426
0.60284423828125,1.6202392578125,0.849920654296875,29.0653141683503
0.22784423828125,1.4702392578125,0.812420654296875,47.0596014064577
0.14971923828125,1.0764892578125,0.779608154296875,55.0485231391968
0.80596923828125,1.1889892578125,0.845233154296875,20.0708664295457
0.11846923828125,1.8639892578125,0.788983154296875,66.0395860912674
0.50518798828125,1.4186767578125,0.829998779296875,25.0925831957107
0.13018798828125,1.5686767578125,0.792498779296875,60.0490935928094
0.38018798828125,1.2686767578125,0.867498779296875,42.0190344871917
0.31768798828125,1.0436767578125,0.811248779296875,35.0634072335556
0.16143798828125,1.0061767578125,0.839373779296875,59.0022654892262
0.09893798828125,1.3811767578125,0.783123779296875,61.0388427850163
0.64581298828125,1.9249267578125,0.844061279296875,30.0684037425131
0.11456298828125,1.6624267578125,0.722186279296875,63.0788519720515
0.48956298828125,1.8124267578125,0.834686279296875,26.083022141746
0.88800048828125,1.1468017578125,0.865155029296875,17.0547604988551
0.45050048828125,1.0718017578125,0.846405029296875,30.0494932829096
0.85675048828125,1.4843017578125,0.855780029296875,21.0683621396505
0.15362548828125,1.7280517578125,0.851092529296875,0
0.09112548828125,1.5030517578125,0.757342529296875,70.0344061073003
0.34112548828125,1.2030517578125,0.832342529296875,34.0592827421537
0.55987548828125,1.3155517578125,0.860467529296875,32.0469380978362
0.18487548828125,1.1655517578125,0.822967529296875,53.0314441004075
0.99737548828125,1.9905517578125,0.841717529296875,18.0883110397005
0.19073486328125,1.0085205078125,0.810662841796875,50.0422093008062
0.28448486328125,1.0460205078125,0.838787841796875,41.0341968005408
0.22198486328125,1.5710205078125,0.857537841796875,55.0075318582042
0.70635986328125,1.2522705078125,0.834100341796875,20.081367358081
0.17510986328125,1.5147705078125,0.787225341796875,49.0730912981792
0.42510986328125,1.2147705078125,0.862225341796875,40.0309448041129
0.11260986328125,1.7397705078125,0.843475341796875,0
0.51104736328125,1.2053955078125,0.869256591796875,38.0254753274626
0.13604736328125,1.3553955078125,0.756756591796875,63.0656505911024
0.38604736328125,1.6553955078125,0.831756591796875,29.0817009401003
0.10479736328125,1.6178955078125,0.822381591796875,65.005831593187
0.72979736328125,1.4678955078125,0.859881591796875,32.0527037291394
0.27667236328125,1.8241455078125,0.845819091796875,43.040936666726
0.08917236328125,1.8991455078125,0.639569091796875,63.1174688906551
0.21417236328125,1.1491455078125,0.827069091796875,49.0361510243512
0.30792236328125,1.1866455078125,0.817694091796875,31.0823961646971
0.93292236328125,1.3366455078125,0.855194091796875,23.0591917414528
0.12042236328125,1.2616455078125,0.686444091796875,60.0937777048383
0.62042236328125,1.8616455078125,0.836444091796875,24.0838846925251
0.13214111328125,0.9663330078125,0.689959716796875,51.0913853775631
0.63214111328125,1.5663330078125,0.839959716796875,23.0834577192864
0.10089111328125,1.9788330078125,0.736834716796875,67.0613015220145
0.47589111328125,1.5288330078125,0.849334716796875,29.0644691250488
0.52276611328125,1.7725830078125,0.854022216796875,36.0493923593927
0.14776611328125,1.9225830078125,0.816522216796875,55.0413528146685
0.17901611328125,1.2850830078125,0.844647216796875,52.0213730832066
0.11651611328125,1.0600830078125,0.750897216796875,61.0474718706259
0.36651611328125,1.9600830078125,0.825897216796875,34.0759814984686
0.13995361328125,1.4444580078125,0.837615966796875,59.0141094680607
0.98370361328125,1.6319580078125,0.846990966796875,15.0872297416745
0.46807861328125,1.3507080078125,0.842303466796875,30.0623917810676
0.68682861328125,1.1632080078125,0.851678466796875,22.0635082098137
0.24932861328125,1.0882080078125,0.870428466796875,0
0.21954345703125,1.1216064453125,0.864715576171875,0
0.14141845703125,1.9278564453125,0.841278076171875,56.0149294341377
0.32891845703125,1.2528564453125,0.860028076171875,40.032779219196
0.54766845703125,1.2153564453125,0.831903076171875,24.0783307840472
0.17266845703125,1.3653564453125,0.794403076171875,47.0674786966735
0.98516845703125,1.7403564453125,0.850653076171875,21.0747724034149
0.13360595703125,1.5059814453125,0.824871826171875,56.0286428616996
0.16485595703125,0.9434814453125,0.852996826171875,0
0.10235595703125,1.1684814453125,0.759246826171875,59.0499915186397
0.35235595703125,1.4684814453125,0.834246826171875,35.0737802803566
0.64923095703125,1.8247314453125,0.838934326171875,22.0872465110826
0.83673095703125,1.1497314453125,0.857684326171875,20.0591766557541
0.11798095703125,1.4122314453125,0.735809326171875,65.0638109878263
0.49298095703125,1.8622314453125,0.848309326171875,33.0619880462494
0.25469970703125,1.5669189453125,0.851824951171875,45.0299121905256
0.12969970703125,1.7169189453125,0.739324951171875,60.0805742861627
0.19219970703125,1.0419189453125,0.833074951171875,51.021373099691
0.28594970703125,1.0044189453125,0.823699951171875,43.0481992182686
0.09844970703125,0.9294189453125,0.692449951171875,62.0525916737596
0.59844970703125,1.5294189453125,0.842449951171875,25.0771591223543
0.22344970703125,1.6794189453125,0.804949951171875,44.0715597307658
0.39532470703125,1.7731689453125,0.828387451171875,30.0802591824356
0.80157470703125,1.2856689453125,0.837762451171875,17.0858001011305
